2018-05-07 10:31:16 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-05-07 19:13:09 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','1111','2018/05/17';
2018-05-07 19:13:13 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000110','1111','2018/05/17','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:13:20 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:13:21 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:13:34 EXEC SPC_063_PRODUCT_MASTER_SEARCH_FND1 '','','1','10';
2018-05-07 19:13:36 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 19:13:37 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','','';
2018-05-07 19:13:40 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-05-07 19:13:42 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 19:13:42 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','';
2018-05-07 19:13:48 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/02';
2018-05-07 19:13:50 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','1111','2018/05/02','6','6','6','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:13:51 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/02';
2018-05-07 19:13:54 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000011','1111','2018/05/02','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:14:04 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:14:06 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:14:09 EXEC SPC_REFER_PRODUCT_CD '000110';
2018-05-07 19:14:09 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 19:14:09 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','1111','2018/05/07';
2018-05-07 19:14:16 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000110','1111','2018/05/07','5','5','5','','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:14:17 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','1111','2018/05/07';
2018-05-07 19:14:20 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000110','1111','2018/05/07','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:14:47 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:14:48 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:15:04 EXEC SPC_063_PRODUCT_MASTER_SEARCH_FND1 '','','1','10';
2018-05-07 19:15:06 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 19:15:06 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','','';
2018-05-07 19:15:09 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-05-07 19:15:11 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 19:15:12 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','';
2018-05-07 19:15:13 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/15';
2018-05-07 19:15:15 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','1111','2018/05/15','0','0','0','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:15:16 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/15';
2018-05-07 19:15:18 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000011','1111','2018/05/15','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:27:27 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:27:31 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:27:34 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:27:38 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 19:27:38 EXEC SPC_REFER_CLIENT_CD '';
2018-05-07 19:28:08 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','1','','2018/05/07';
2018-05-07 19:28:10 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','','2018/05/07','0','0','0','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:28:11 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','1','','2018/05/07';
2018-05-07 19:28:21 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 19:28:26 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','003';
2018-05-07 19:28:26 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:28:30 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000011','003','54','001','2018/05/02','2018/05/10','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:28:31 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','003';
2018-05-07 19:28:33 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000011','003','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:28:36 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:29:18 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 19:29:22 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:29:27 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:29:28 EXEC SPC_GET_ITEM '000004';
2018-05-07 19:29:29 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 19:29:54 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:29:56 EXEC SPC_GET_ITEM '000005';
2018-05-07 19:29:56 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:30:08 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000005','66','002','2018/05/11','2018/05/25','','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:30:09 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:30:12 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000005','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:30:15 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:30:15 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 19:31:32 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:31:37 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:31:38 EXEC SPC_GET_ITEM '000004';
2018-05-07 19:31:39 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 19:31:41 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:31:42 EXEC SPC_GET_ITEM '000005';
2018-05-07 19:31:43 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:31:51 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000005','66','002','2018/05/02','2018/05/16','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:31:52 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:31:55 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000005','66','002','2018/05/02','2018/05/16','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:31:56 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:31:59 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000005','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:32:01 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:32:01 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 19:32:46 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:33:00 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:33:00 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 19:33:07 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 19:33:11 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:33:11 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10002','3080';
2018-05-07 19:33:16 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','10002','3080','563453','010','2017/12/01','2017/12/29','備考ửewrw','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:33:18 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10002','3080';
2018-05-07 19:33:23 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '10002','3080','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:33:26 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:33:52 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 19:33:55 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:33:59 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:34:01 EXEC SPC_GET_ITEM '000004';
2018-05-07 19:34:01 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 19:34:05 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:34:07 EXEC SPC_GET_ITEM '000005';
2018-05-07 19:34:07 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:34:15 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000005','66','002','2018/05/02','2018/05/09','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:34:16 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:34:25 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000005','66','002','2018/05/02','2018/05/09','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:34:26 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:35:13 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000005','66','002','2018/05/02','2018/05/09','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:35:14 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:35:16 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000005','66','002','2018/05/02','2018/05/09','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:35:17 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:35:20 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000005','66','002','2018/05/02','2018/05/09','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:35:21 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:35:23 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000005','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:35:25 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:35:26 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 19:35:30 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 19:35:34 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:35:38 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:35:39 EXEC SPC_GET_ITEM '000004';
2018-05-07 19:35:39 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 19:35:43 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:35:45 EXEC SPC_GET_ITEM '000005';
2018-05-07 19:35:45 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:35:53 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000005','66','003','2018/05/03','2018/05/10','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:35:54 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:37:11 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:37:17 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:37:18 EXEC SPC_GET_ITEM '000004';
2018-05-07 19:37:18 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 19:37:21 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:37:22 EXEC SPC_GET_ITEM '000011';
2018-05-07 19:37:22 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000011';
2018-05-07 19:37:31 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000011','99','002','2018/05/02','2018/05/16','','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:37:32 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000011';
2018-05-07 19:37:35 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000011','99','002','2018/05/02','2018/05/16','','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:37:37 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000011';
2018-05-07 19:38:20 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 19:38:23 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:38:35 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:38:36 EXEC SPC_GET_ITEM '000004';
2018-05-07 19:38:37 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 19:38:40 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:38:42 EXEC SPC_GET_ITEM '000111';
2018-05-07 19:38:43 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000111';
2018-05-07 19:38:49 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000111','99','003','2018/05/01','2018/05/09','','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:38:50 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000111';
2018-05-07 19:38:55 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000111','99','003','2018/05/01','2018/05/09','','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:38:56 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000111';
2018-05-07 19:39:05 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000111','99','003','2018/05/01','2018/05/09','','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:39:06 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000111';
2018-05-07 19:39:09 EXEC SPC_GET_ITEM '000112';
2018-05-07 19:39:10 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000112';
2018-05-07 19:40:03 EXEC SPC_GET_ITEM '000111';
2018-05-07 19:40:04 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000111';
2018-05-07 19:40:06 EXEC SPC_GET_ITEM '000112';
2018-05-07 19:40:07 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000112';
2018-05-07 19:40:15 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000112','99','003','2018/05/09','2018/05/17','','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:40:16 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000112';
2018-05-07 19:40:21 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000112','99','003','2018/05/09','2018/05/17','','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:40:22 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000112';
2018-05-07 19:40:24 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000112','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:40:27 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:40:27 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 19:40:37 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:40:55 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:40:56 EXEC SPC_GET_ITEM '000004';
2018-05-07 19:40:57 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 19:41:00 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:41:02 EXEC SPC_GET_ITEM '000005';
2018-05-07 19:41:02 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:41:06 EXEC SPC_GET_ITEM '000006';
2018-05-07 19:41:07 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000006';
2018-05-07 19:41:11 EXEC SPC_GET_ITEM '000011';
2018-05-07 19:41:11 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000011';
2018-05-07 19:41:16 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:41:18 EXEC SPC_GET_ITEM '000111';
2018-05-07 19:41:18 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000111';
2018-05-07 19:41:21 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000111','99','003','2018/05/01','2018/05/09','','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:41:22 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000111';
2018-05-07 19:41:24 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000111','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:41:27 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:41:27 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 19:47:04 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 19:47:09 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:47:10 EXEC SPC_GET_ITEM '000004';
2018-05-07 19:47:11 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 19:47:13 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:47:15 EXEC SPC_GET_ITEM '000005';
2018-05-07 19:47:15 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 19:47:20 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 19:47:23 EXEC SPC_GET_ITEM '000111';
2018-05-07 19:47:23 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000111';
2018-05-07 19:47:35 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000111','99','002','2018/05/03','2018/05/30','','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:47:36 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000111';
2018-05-07 19:47:39 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000111','99','002','2018/05/03','2018/05/30','','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:47:40 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000111';
2018-05-07 19:48:05 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000111','001','070_component-list-detail','192.168.5.206';
2018-05-07 19:48:08 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:00:57 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:01:04 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:01:05 EXEC SPC_GET_ITEM '000004';
2018-05-07 20:01:06 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 20:01:09 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:01:11 EXEC SPC_GET_ITEM '000110';
2018-05-07 20:01:12 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000110';
2018-05-07 20:01:20 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000110','99','002','2018/05/02','2018/05/16','','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:01:21 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000110';
2018-05-07 20:01:25 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000110','99','002','2018/05/02','2018/05/16','','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:01:28 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000110';
2018-05-07 20:01:31 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000110','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:01:34 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:01:46 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:01:47 EXEC SPC_GET_ITEM '000004';
2018-05-07 20:01:48 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 20:01:51 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:01:53 EXEC SPC_GET_ITEM '000011';
2018-05-07 20:01:54 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000011';
2018-05-07 20:03:16 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:03:27 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:03:33 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:03:34 EXEC SPC_GET_ITEM '000004';
2018-05-07 20:03:35 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 20:03:38 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:03:40 EXEC SPC_GET_ITEM '000011';
2018-05-07 20:03:40 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000011';
2018-05-07 20:04:52 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:04:56 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:04:57 EXEC SPC_GET_ITEM '000004';
2018-05-07 20:04:57 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 20:05:01 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:05:03 EXEC SPC_GET_ITEM '000011';
2018-05-07 20:05:03 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000011';
2018-05-07 20:05:06 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:05:10 EXEC SPC_GET_ITEM '000112';
2018-05-07 20:05:10 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000112';
2018-05-07 20:05:18 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000112','99','002','2018/05/02','2018/05/02','','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:05:19 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000112';
2018-05-07 20:05:21 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000112','99','002','2018/05/02','2018/05/02','','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:05:22 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000112';
2018-05-07 20:05:31 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000112','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:05:34 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:06:21 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:06:26 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 20:08:28 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:08:34 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:08:35 EXEC SPC_GET_ITEM '000004';
2018-05-07 20:08:36 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 20:08:38 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:08:40 EXEC SPC_GET_ITEM '000005';
2018-05-07 20:08:40 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 20:08:43 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000005','66','003','2018/05/03','2018/05/10','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:08:44 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 20:08:46 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000005','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:08:49 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:08:49 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 20:10:34 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:10:39 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:10:40 EXEC SPC_GET_ITEM '000004';
