2018-05-04 15:14:04 EXEC SPC_014_INVOICE_DETAIL_INQ3 'E-180504019';
2018-05-04 15:14:21 EXEC SPC_014_INVOICE_DETAIL_INQ2 'E-180504019','U','S-18050096','1';
2018-05-04 15:14:21 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 15:14:21 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 15:14:21 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 15:14:21 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 15:14:21 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 15:14:33 EXEC SPC_014_INVOICE_DETAIL_INQ3 'E-180504019';
2018-05-04 15:40:57 EXEC SPC_014_INVOICE_DETAIL_INQ2 'E-180504019','U','S-18050095','1';
2018-05-04 15:40:57 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 15:40:58 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 15:40:58 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 15:40:58 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 15:40:58 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 15:41:03 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-04 15:41:03 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-04 15:41:03 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-04 15:41:03 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-04 15:41:03 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-04 15:41:03 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 15:41:03 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 15:41:04 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 15:41:04 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-05-04 15:41:04 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 15:41:04 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 15:41:04 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-04 15:41:08 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180504019';
2018-05-04 15:41:09 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 15:41:09 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 15:41:09 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 15:41:09 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 15:41:09 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 15:41:12 EXEC SPC_014_INVOICE_DETAIL_INQ2 'E-180504019','U','S-18050096','1';
2018-05-04 15:41:13 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 15:41:13 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 15:41:13 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 15:41:13 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 15:41:13 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 15:42:15 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-04 15:42:15 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-04 15:42:16 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-04 15:42:16 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-04 15:42:16 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-04 15:42:16 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 15:42:16 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-04 15:42:16 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 15:42:16 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 15:42:16 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 15:42:16 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 15:42:59 EXEC SPC_COM_GET_COMBOBOX 'exists_div';
2018-05-04 15:43:00 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 15:43:01 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 15:43:01 EXEC SPC_COM_GET_COMBOBOX 'exists_div';
2018-05-04 15:43:01 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 15:43:01 EXEC SPC_COM_GET_COMBOBOX 'outsourcing_div';
2018-05-04 15:43:01 EXEC SPC_062_PRODUCT_MASTER_DETAIL_INQ1 '';
2018-05-04 15:43:23 EXEC SPC_COM_GET_COMBOBOX 'exists_div';
2018-05-04 15:43:24 EXEC SPC_COM_GET_COMBOBOX 'outsourcing_div';
2018-05-04 15:43:24 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 15:43:24 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 15:43:24 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 15:43:24 EXEC SPC_COM_GET_COMBOBOX 'exists_div';
2018-05-04 15:43:25 EXEC SPC_062_PRODUCT_MASTER_DETAIL_INQ1 '';
2018-05-04 15:43:43 EXEC SPC_COM_GET_COMBOBOX 'exists_div';
2018-05-04 15:43:44 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 15:43:44 EXEC SPC_COM_GET_COMBOBOX 'exists_div';
2018-05-04 15:43:44 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 15:43:44 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 15:43:44 EXEC SPC_COM_GET_COMBOBOX 'outsourcing_div';
2018-05-04 15:43:45 EXEC SPC_062_PRODUCT_MASTER_DETAIL_INQ1 '';
2018-05-04 15:46:15 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180504020';
2018-05-04 15:46:20 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180504019';
2018-05-04 15:46:38 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180504011';
2018-05-04 15:46:39 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 15:46:39 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 15:46:39 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 15:46:39 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 15:46:39 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 15:46:42 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180504019';
2018-05-04 15:46:43 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 15:46:43 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 15:46:43 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 15:46:43 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 15:46:43 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 15:47:03 EXEC SPC_014_INVOICE_DETAIL_INQ3 'E-180504019';
2018-05-04 17:25:59 EXEC SPC_014_INVOICE_DETAIL_INQ2 'E-180504019','U','S-18050096','1';
2018-05-04 17:25:59 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 17:26:00 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 17:26:00 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 17:26:00 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 17:26:00 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 17:26:18 EXEC SPC_014_INVOICE_DETAIL_INQ2 'E-180504019','U','S-18050095','1';
2018-05-04 17:26:18 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 17:26:18 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 17:26:18 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 17:26:18 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 17:26:18 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 17:26:34 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-04 17:26:34 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-04 17:26:34 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-04 17:26:34 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-04 17:26:34 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-04 17:26:35 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 17:26:35 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 17:26:35 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 17:26:35 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 17:26:35 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-05-04 17:26:35 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 17:26:36 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-04 17:26:43 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','U','S-18050095','1';
2018-05-04 17:26:44 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 17:26:44 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 17:26:44 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 17:26:44 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 17:26:44 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 17:29:16 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-04 17:29:16 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-04 17:29:16 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-04 17:29:16 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-04 17:29:16 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-04 17:29:16 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-04 17:29:17 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 17:29:17 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 17:29:17 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 17:29:17 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 17:29:17 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 17:29:17 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-05-04 17:29:40 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180504019';
2018-05-04 17:29:41 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 17:29:41 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 17:29:41 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 17:29:41 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 17:29:41 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 17:29:44 EXEC SPC_014_INVOICE_DETAIL_INQ3 'E-180504019';
2018-05-04 17:32:14 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-04 17:32:14 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-04 17:32:14 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-04 17:32:14 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-04 17:32:14 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-04 17:32:14 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-04 17:32:14 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-05-04 17:32:14 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 17:32:14 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 17:32:14 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 17:32:14 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 17:32:14 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 17:32:22 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180504019';
2018-05-04 17:32:23 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 17:32:23 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 17:32:23 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 17:32:23 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 17:32:23 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 17:32:26 EXEC SPC_014_INVOICE_DETAIL_INQ3 'E-180504019';
2018-05-04 18:07:40 EXEC SPC_077_USER_MASTER_SEARCH_FND1 '','','','1','10';
2018-05-04 18:07:43 EXEC SPC_077_USER_MASTER_SEARCH_FND1 'gsgfb','','','1','10';
2018-05-04 18:09:13 EXEC SPC_077_USER_MASTER_SEARCH_FND1 '','','','1','10';
2018-05-04 18:10:56 EXEC SPC_077_USER_MASTER_SEARCH_FND1 '','','','1','10';
2018-05-04 18:10:59 EXEC SPC_077_USER_MASTER_SEARCH_FND1 'gswrfg','','','1','10';
2018-05-04 18:11:13 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-04 18:11:16 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 'dfad','','','','1','10';
2018-05-04 18:11:48 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-04 18:11:54 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-04 18:11:54 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-04 18:11:57 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 'ff','','','','1','10';
2018-05-04 18:12:03 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-04 18:12:04 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 'ff','','','','1','10';
2018-05-04 18:12:08 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-04 18:12:11 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-04 18:12:13 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-04 18:12:19 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-04 18:12:20 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-04 18:12:33 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-04 18:12:53 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-05-04 18:12:57 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','','','','','','','1','10';
2018-05-04 18:13:00 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','fsdgdsf','','','','','','1','10';
2018-05-04 18:13:48 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-05-04 18:13:53 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-05-04 18:14:54 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-05-04 18:15:51 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-05-04 18:19:32 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-05-04 18:19:37 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','','','','','','','1','10';
2018-05-04 18:19:40 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','dgdsf','','','','','','1','10';
2018-05-04 18:21:11 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','dgdsf','','','','','','1','10';
2018-05-04 18:21:47 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-04 18:22:02 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-04 18:22:23 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-04 18:41:40 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-05-04 18:42:26 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-05-04 18:42:30 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-04 18:42:31 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 18:42:31 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 18:42:32 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-04 18:42:32 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 18:42:32 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-04 18:42:32 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-04 18:42:32 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-04 18:42:32 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-04 18:42:32 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-05-04 18:42:32 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 18:42:33 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 18:42:52 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-05-04 18:42:57 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-05-04 18:43:00 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','40','10';
2018-05-04 18:43:02 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','I','S-18050103','1';
2018-05-04 18:43:02 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 18:43:02 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 18:43:02 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 18:43:02 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 18:43:02 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 18:49:26 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-04 18:49:26 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 18:49:27 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 18:49:27 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-04 18:49:28 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-04 18:49:28 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 18:49:28 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-04 18:49:28 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-04 18:49:28 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-04 18:49:28 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 18:49:28 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 18:49:28 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-05-04 18:49:31 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-05-04 18:49:34 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-05-04 18:49:36 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','40','10';
2018-05-04 18:49:38 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','I','S-18050102','1';
2018-05-04 18:49:38 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 18:49:38 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 18:49:38 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 18:49:39 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 18:49:39 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 18:50:16 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-04 18:50:16 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-04 18:50:16 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-04 18:50:16 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-04 18:50:16 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-04 18:50:17 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 18:50:17 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-05-04 18:50:17 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 18:50:17 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 18:50:17 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 18:50:17 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 18:50:22 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-05-04 18:50:25 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-05-04 18:50:27 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','40','10';
2018-05-04 18:50:29 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','I','S-18050103','1';
2018-05-04 18:50:30 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 18:50:30 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 18:50:30 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 18:50:30 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 18:50:30 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 18:50:50 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-04 18:50:51 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-04 18:50:51 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-04 18:50:51 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-04 18:50:51 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-04 18:50:51 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-04 18:50:51 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 18:50:51 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 18:50:51 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 18:50:51 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-05-04 18:50:51 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 18:50:51 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 18:50:58 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-05-04 18:51:01 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-05-04 18:51:03 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','40','10';
2018-05-04 18:51:04 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','I','S-18050103','1';
2018-05-04 18:51:05 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 18:51:05 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 18:51:05 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 18:51:05 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 18:52:49 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-04 18:52:50 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-04 18:52:50 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-04 18:52:50 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-04 18:52:50 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-04 18:52:50 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-04 18:52:50 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 18:52:50 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 18:52:50 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 18:52:50 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 18:52:50 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-05-04 18:52:50 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 18:52:59 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-05-04 18:53:02 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-05-04 18:53:04 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','40','10';
2018-05-04 18:53:06 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','I','S-18050103','1';
2018-05-04 18:53:07 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 18:53:07 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 18:53:07 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 18:53:07 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 18:53:07 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 19:00:18 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-04 19:00:19 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-04 19:00:19 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-04 19:00:19 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-04 19:00:19 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-04 19:00:19 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-04 19:00:19 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-04 19:00:19 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-04 19:00:20 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-04 19:00:20 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-05-04 19:00:20 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-04 19:00:20 EXEC SPC_GET_TAX_RATE '2018/05/04';
2018-05-04 19:00:23 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
